# 02.16 multi-LiDAR sample -- columns: sensor_id,surface_id,x,y,z (meters, sensor-own frame)
# sensor_id: 0=main 1=left 2=right | surface_id: 0=ground 1=wall_front 2=wall_left 3=wall_right 4=wall_rear 5=pole
# cohort=aligned points=8135 noise_sigma_m=0.006
0,0,9.352841,-7.702340,-1.800547
2,0,9.900683,2.284266,-0.499997
0,0,9.346428,-7.147268,-1.799312
2,0,9.440069,2.596957,-0.499464
0,0,9.352065,-6.601458,-1.800398
2,0,9.000233,2.915395,-0.500031
0,0,9.350594,-6.050384,-1.800114
2,0,8.556851,3.233595,-0.500451
0,0,9.337293,-5.492525,-1.797554
2,0,8.105566,3.549196,-0.500430
0,0,9.357129,-4.953774,-1.801373
2,0,7.642828,3.858967,-0.499657
0,0,9.355427,-4.402554,-1.801045
2,0,7.193328,4.174639,-0.499708
0,0,9.344306,-3.847655,-1.798904
2,0,6.746495,4.492211,-0.499963
0,0,9.360174,-3.303591,-1.801959
2,0,6.298188,4.809329,-0.500137
0,0,9.350282,-2.750083,-1.800054
2,0,5.849922,5.126977,-0.500341
0,0,9.346427,-2.199159,-1.799312
2,0,5.401714,5.445314,-0.500585
0,0,9.359118,-1.651609,-1.801755
2,0,4.946541,5.756365,-0.500169
0,0,9.345386,-1.099457,-1.799112
1,0,2.694411,-7.337776,-0.500411
2,0,4.495382,6.071301,-0.500117
0,0,9.353786,-0.550223,-1.800729
1,0,3.145513,-7.022494,-0.500443
2,0,4.045197,6.387557,-0.500173
0,0,9.344682,0.000000,-1.798976
1,0,3.597482,-6.708680,-0.500587
2,0,3.594055,6.702290,-0.500110
0,0,9.351907,0.550112,-1.800367
1,0,4.045769,-6.388461,-0.500244
2,0,3.143495,7.017987,-0.500121
0,0,9.354378,1.100515,-1.800843
1,0,4.495036,-6.070833,-0.500078
2,0,2.691831,7.330753,-0.499932
0,0,9.346806,1.649436,-1.799385
1,0,4.942871,-5.752094,-0.499798
0,0,9.348346,2.199611,-1.799682
1,0,5.399572,-5.443154,-0.500387
0,0,9.348093,2.749439,-1.799633
1,0,5.845433,-5.123043,-0.499957
0,0,9.349437,3.299801,-1.799892
1,0,6.299008,-4.809955,-0.500202
0,0,9.353545,3.851460,-1.800682
1,0,6.756843,-4.499101,-0.500729
0,0,9.342549,4.396494,-1.798566
1,0,7.196353,-4.176395,-0.499918
0,0,9.352996,4.951586,-1.800577
1,0,7.639058,-3.857064,-0.499411
0,0,9.358884,5.505226,-1.801710
1,0,8.097964,-3.545867,-0.499961
0,0,9.346052,6.047445,-1.799240
1,0,8.554575,-3.232735,-0.500318
0,0,9.339357,6.592487,-1.797951
1,0,9.000879,-2.915604,-0.500067
0,0,9.345329,7.146428,-1.799101
1,0,9.450116,-2.599722,-0.499995
0,0,9.351714,7.701411,-1.800330
1,0,9.905364,-2.285346,-0.500234
0,0,9.351832,8.251616,-1.800353
1,0,10.363554,-1.971148,-0.500593
0,0,9.350268,8.800252,-1.800052
1,0,10.799777,-1.653034,-0.499906
0,0,9.355154,9.355154,-1.800992
1,0,11.251948,-1.337831,-0.499983
0,0,9.351708,9.901809,-1.800329
1,0,11.679358,-1.020356,-0.498995
0,0,9.351799,10.452010,-1.800346
1,0,12.152957,-0.706917,-0.499982
0,0,9.348323,10.998027,-1.799677
1,0,12.600005,-0.391354,-0.499844
0,0,9.903599,-11.003998,-1.800654
2,0,12.907190,0.841213,-0.499527
0,0,9.912895,-10.463611,-1.802344
2,0,12.475761,1.158116,-0.500276
0,0,9.901556,-9.901556,-1.800283
2,0,12.029645,1.474330,-0.500470
0,0,9.901188,-9.351122,-1.800216
2,0,11.562502,1.787591,-0.499771
0,0,9.904564,-8.804057,-1.800830
2,0,11.107635,2.102054,-0.499567
0,0,9.902739,-8.252283,-1.800498
2,0,10.673740,2.420933,-0.500328
0,0,9.902508,-7.701951,-1.800456
2,0,10.207801,2.732563,-0.499589
0,0,9.900987,-7.150713,-1.800179
2,0,9.764965,3.050059,-0.499964
0,0,9.896336,-6.597558,-1.799334
2,0,9.302106,3.361038,-0.499301
0,0,9.894002,-6.046335,-1.798910
2,0,8.861831,3.680062,-0.499844
0,0,9.905830,-5.503239,-1.801060
2,0,8.428968,4.003757,-0.500885
0,0,9.904538,-4.952269,-1.800825
2,0,7.959382,4.309898,-0.499739
0,0,9.897723,-4.398988,-1.799586
2,0,7.518521,4.631014,-0.500367
0,0,9.903384,-3.851316,-1.800615
2,0,7.064386,4.944424,-0.500136
0,0,9.901336,-3.300445,-1.800243
2,0,6.617556,5.263019,-0.500425
0,0,9.912732,-2.753537,-1.802315
2,0,6.161443,5.574054,-0.500003
0,0,9.900916,-2.200203,-1.800166
2,0,5.712970,5.891651,-0.500184
0,0,9.897308,-1.649551,-1.799510
2,0,5.251842,6.194933,-0.499193
0,0,9.902897,-1.100322,-1.800527
1,0,3.006081,-7.778186,-0.499737
2,0,4.814480,6.526761,-0.500487
0,0,9.901075,-0.550060,-1.800196
1,0,3.461968,-7.474955,-0.500545
2,0,4.356505,6.831553,-0.499683
0,0,9.906678,0.000000,-1.801214
1,0,3.904046,-7.142776,-0.499401
2,0,3.911426,7.156278,-0.500345
0,0,9.898602,0.549922,-1.799746
1,0,4.362284,-6.840617,-0.500346
2,0,3.457297,7.464871,-0.499870
0,0,9.904005,1.100445,-1.800728
1,0,4.811586,-6.522839,-0.500186
2,0,3.008492,7.784425,-0.500138
0,0,9.902579,1.650430,-1.800469
1,0,5.266841,-6.212626,-0.500619
0,0,9.896763,2.199281,-1.799411
1,0,5.716718,-5.895516,-0.500512
0,0,9.897984,2.749440,-1.799633
1,0,6.166761,-5.578865,-0.500435
0,0,9.913124,3.304375,-1.802386
1,0,6.608192,-5.255572,-0.499717
0,0,9.888113,3.845377,-1.797839
1,0,7.063271,-4.943643,-0.500057
0,0,9.896259,4.398337,-1.799320
1,0,7.510316,-4.625960,-0.499821
0,0,9.898256,4.949128,-1.799683
1,0,7.960723,-4.310624,-0.499823
0,0,9.907412,5.504118,-1.801348
1,0,8.420159,-3.999573,-0.500362
0,0,9.905864,6.053584,-1.801066
1,0,8.877397,-3.686526,-0.500722
0,0,9.896195,6.597464,-1.799308
1,0,9.301065,-3.360662,-0.499245
0,0,9.909737,7.157033,-1.801770
1,0,9.767102,-3.050726,-0.500073
0,0,9.899739,7.699797,-1.799953
1,0,10.205765,-2.732018,-0.499489
0,0,9.893829,8.244858,-1.798878
1,0,10.670781,-2.420262,-0.500190
0,0,9.899364,8.799435,-1.799884
1,0,11.104591,-2.101478,-0.499430
0,0,9.895933,9.346159,-1.799261
1,0,11.574019,-1.789372,-0.500269
0,0,9.905381,9.905381,-1.800978
1,0,12.019612,-1.473100,-0.500053
0,0,9.911604,10.462249,-1.802110
1,0,12.475000,-1.158046,-0.500246
0,0,9.907213,11.008014,-1.801311
1,0,12.927382,-0.842529,-0.500309
0,0,10.453411,-11.003591,-1.800588
2,0,13.226880,1.291763,-0.499698
0,0,10.443260,-10.443260,-1.798839
2,0,12.779928,1.607456,-0.499828
0,0,10.451117,-9.901058,-1.800192
2,0,12.333811,1.923478,-0.500000
0,0,10.451662,-9.351487,-1.800286
2,0,11.883153,2.238922,-0.499995
0,0,10.452174,-8.801831,-1.800374
2,0,11.438515,2.555702,-0.500253
0,0,10.450037,-8.250029,-1.800006
2,0,10.980534,2.869442,-0.499924
0,0,10.437458,-7.690759,-1.797840
2,0,10.536674,3.186859,-0.500238
0,0,10.446209,-7.147406,-1.799347
2,0,10.075989,3.499025,-0.499745
0,0,10.454356,-6.602751,-1.800750
2,0,9.635720,3.818307,-0.500266
0,0,10.453492,-6.052022,-1.800602
2,0,9.185277,4.134090,-0.500284
0,0,10.444257,-5.496978,-1.799011
2,0,8.728312,4.446590,-0.499930
0,0,10.447053,-4.948604,-1.799492
2,0,8.287986,4.767849,-0.500543
0,0,10.454718,-4.401986,-1.800813
2,0,7.827242,5.077352,-0.499922
0,0,10.454677,-3.851723,-1.800806
2,0,7.379747,5.394940,-0.500123
0,0,10.449337,-3.299791,-1.799886
2,0,6.929559,5.710861,-0.500156
0,0,10.454868,-2.751281,-1.800839
2,0,6.476244,6.023969,-0.499952
0,0,10.442760,-2.198476,-1.798753
2,0,6.027797,6.341555,-0.500121
0,0,10.448457,-1.649756,-1.799734
2,0,5.571394,6.650224,-0.499605
0,0,10.445482,-1.099524,-1.799222
1,0,3.322573,-8.231432,-0.499916
2,0,5.125363,6.971081,-0.500009
0,0,10.453317,-0.550175,-1.800571
1,0,3.773118,-7.916202,-0.499927
2,0,4.676188,7.288685,-0.500156
0,0,10.447792,0.000000,-1.799620
1,0,4.225787,-7.604741,-0.500188
2,0,4.225372,7.603994,-0.500139
0,0,10.453361,0.550177,-1.800579
1,0,4.679381,-7.293662,-0.500497
2,0,3.772937,7.915822,-0.499903
0,0,10.440629,1.099014,-1.798386
1,0,5.124990,-6.970574,-0.499973
2,0,3.324947,8.237314,-0.500273
0,0,10.450146,1.650023,-1.800025
1,0,5.577024,-6.656944,-0.500110
0,0,10.440026,2.197900,-1.798282
1,0,6.022891,-6.336394,-0.499714
0,0,10.453083,2.750811,-1.800531
1,0,6.480279,-6.027722,-0.500263
0,0,10.445763,3.298662,-1.799270
1,0,6.929098,-5.710480,-0.500122
0,0,10.446048,3.848544,-1.799319
1,0,7.372361,-5.389540,-0.499622
0,0,10.450388,4.400163,-1.800067
1,0,7.829559,-5.078855,-0.500070
0,0,10.452124,4.951006,-1.800366
1,0,8.282794,-4.764862,-0.500229
0,0,10.458803,5.504633,-1.801516
1,0,8.734601,-4.449794,-0.500290
0,0,10.448147,6.048927,-1.799681
1,0,9.185204,-4.134058,-0.500280
0,0,10.442633,6.595347,-1.798731
1,0,9.631164,-3.816502,-0.500029
0,0,10.455165,7.153534,-1.800890
1,0,10.084982,-3.502148,-0.500191
0,0,10.453963,7.702920,-1.800683
1,0,10.542628,-3.188660,-0.500520
0,0,10.446543,8.247271,-1.799405
1,0,10.986813,-2.871083,-0.500210
0,0,10.449575,8.799642,-1.799927
1,0,11.439258,-2.555868,-0.500285
0,0,10.450522,9.350467,-1.800090
1,0,11.887878,-2.239812,-0.500194
0,0,10.456685,9.906333,-1.801152
1,0,12.337542,-1.924060,-0.500152
0,0,10.449116,10.449116,-1.799848
1,0,12.782151,-1.607735,-0.499914
0,0,10.447152,10.997002,-1.799509
1,0,13.241067,-1.293148,-0.500234
0,0,11.005531,-11.005531,-1.800905
2,0,13.548886,1.742890,-0.499946
0,0,10.992184,-10.442575,-1.798721
2,0,13.096053,2.057954,-0.499857
0,0,11.001921,-9.901729,-1.800314
2,0,12.643693,2.372964,-0.499779
0,0,10.991115,-9.342448,-1.798546
2,0,12.196136,2.688904,-0.499893
0,0,10.990518,-8.792415,-1.798448
2,0,11.750095,3.005428,-0.500080
0,0,10.998091,-8.248568,-1.799688
2,0,11.298017,3.320514,-0.500015
0,0,11.006317,-7.704422,-1.801034
2,0,10.841977,3.634149,-0.499762
0,0,10.989295,-7.143042,-1.798248
2,0,10.396445,3.951286,-0.499992
0,0,11.002389,-6.601434,-1.800391
2,0,9.938196,4.263435,-0.499604
0,0,10.998083,-6.048945,-1.799686
2,0,9.493662,4.581376,-0.499901
0,0,11.000148,-5.500074,-1.800024
2,0,9.041759,4.895991,-0.499821
0,0,11.014414,-4.956486,-1.802359
2,0,8.593124,5.212399,-0.499922
0,0,11.001027,-4.400411,-1.800168
2,0,8.141532,5.527050,-0.499852
0,0,10.985207,-3.844822,-1.797579
2,0,7.699991,5.849153,-0.500428
0,0,10.982077,-3.294623,-1.797067
2,0,7.249061,6.164882,-0.500428
0,0,10.992403,-2.748101,-1.798757
2,0,6.786441,6.469464,-0.499566
0,0,10.999367,-2.199873,-1.799896
2,0,6.350781,6.800165,-0.500708
0,0,11.001872,-1.650281,-1.800306
2,0,5.890536,7.105134,-0.499938
0,0,10.995476,-1.099548,-1.799260
1,0,3.640106,-8.686948,-0.500207
2,0,5.439423,7.419695,-0.499880
0,0,11.004221,-0.550211,-1.800691
1,0,4.083968,-8.357315,-0.499368
2,0,4.991916,7.739611,-0.500172
0,0,11.001883,0.000000,-1.800308
1,0,4.535664,-8.045319,-0.499559
2,0,4.536628,8.047028,-0.499665
0,0,10.999128,0.549956,-1.799857
1,0,4.988620,-7.734501,-0.499842
2,0,4.089896,8.369446,-0.500093
0,0,10.991546,1.099155,-1.798617
1,0,5.437600,-7.417209,-0.499712
2,0,3.643494,8.695034,-0.500673
0,0,10.995066,1.649260,-1.799193
1,0,5.889638,-7.104051,-0.499862
0,0,10.998971,2.199794,-1.799832
1,0,6.340662,-6.789330,-0.499910
0,0,11.006938,2.751735,-1.801135
1,0,6.789853,-6.472717,-0.499817
0,0,11.004854,3.301456,-1.800794
1,0,7.238964,-6.156295,-0.499730
0,0,11.004327,3.851514,-1.800708
1,0,7.692380,-5.843372,-0.499934
0,0,10.999037,4.399615,-1.799842
1,0,8.143496,-5.528383,-0.499973
0,0,11.002978,4.951340,-1.800487
1,0,8.588354,-5.209505,-0.499644
0,0,10.994847,5.497423,-1.799157
1,0,9.055739,-4.903561,-0.500593
0,0,11.002636,6.051450,-1.800431
1,0,9.493588,-4.581340,-0.499897
0,0,11.003271,6.601963,-1.800535
1,0,9.945739,-4.266671,-0.499983
0,0,10.988779,7.142706,-1.798164
1,0,10.397507,-3.951690,-0.500043
0,0,10.999406,7.699584,-1.799903
1,0,10.849121,-3.636544,-0.500091
0,0,10.996313,8.247235,-1.799397
1,0,11.296403,-3.320039,-0.499944
0,0,11.005308,8.804246,-1.800869
1,0,11.747328,-3.004721,-0.499963
0,0,10.998054,9.348346,-1.799682
1,0,12.200875,-2.689949,-0.500088
0,0,10.998255,9.898429,-1.799714
1,0,12.655564,-2.375192,-0.500249
0,0,10.999246,10.449284,-1.799877
1,0,13.101958,-2.058882,-0.500082
0,0,10.997032,10.997032,-1.799514
1,0,13.542918,-1.742122,-0.499726
0,1,10.003666,-6.002200,-1.600587
2,1,8.882447,3.792424,-0.300049
0,1,10.003259,-6.001956,-1.300424
2,1,8.885067,3.793543,0.000000
0,1,9.992468,-5.995481,-0.999247
2,1,8.881663,3.792089,0.300022
0,1,9.989699,-5.993819,-0.699279
2,1,8.883863,3.793028,0.600193
0,1,9.994418,-5.996651,-0.399777
2,1,8.883570,3.792903,0.900260
0,1,10.003735,-6.002241,-0.100037
2,1,8.878048,3.790546,1.199601
0,1,9.999881,-5.999929,0.199998
2,1,8.887667,3.794653,1.501126
0,1,9.991499,-5.994899,0.499575
2,1,8.884494,3.793298,1.800708
0,1,10.000608,-6.000365,0.800049
2,1,8.886115,3.793990,2.101209
0,1,9.991539,-5.994923,1.099069
2,1,8.881021,3.791815,2.400005
0,1,10.005701,-5.703250,-1.600912
2,1,8.642664,3.967280,-0.300257
0,1,9.996015,-5.697729,-1.299482
2,1,8.633732,3.963180,0.000000
0,1,10.009563,-5.705451,-1.000956
2,1,8.627518,3.960328,0.299731
0,1,9.999762,-5.699864,-0.699983
2,1,8.636222,3.964323,0.600067
0,1,10.000911,-5.700519,-0.400036
2,1,8.630185,3.961552,0.899471
0,1,10.005027,-5.702866,-0.100050
2,1,8.640064,3.966086,1.200668
0,1,10.009465,-5.705395,0.200189
2,1,8.630985,3.961919,1.499258
0,1,9.997491,-5.698570,0.499875
2,1,8.641132,3.966577,1.801225
0,1,10.009440,-5.705381,0.800755
2,1,8.635203,3.963855,2.099987
0,1,9.992071,-5.695480,1.099128
2,1,8.634114,3.963355,2.399682
0,1,10.005043,-5.402723,-1.600807
2,1,8.393158,4.137751,-0.300130
0,1,10.005838,-5.403152,-1.300759
2,1,8.399870,4.141060,0.000000
0,1,9.997732,-5.398775,-0.999773
2,1,8.384646,4.133554,0.299826
0,1,9.993662,-5.396578,-0.699556
2,1,8.388852,4.135628,0.599953
0,1,10.005377,-5.402903,-0.400215
2,1,8.398763,4.140514,0.900993
0,1,10.001155,-5.400624,-0.100012
2,1,8.389590,4.135992,1.200011
0,1,9.999299,-5.399621,0.199986
2,1,8.396028,4.139165,1.501165
0,1,9.995981,-5.397830,0.499799
2,1,8.388956,4.135679,1.799881
0,1,9.999592,-5.399780,0.799967
2,1,8.389368,4.135882,2.099964
0,1,10.009502,-5.405131,1.101045
2,1,8.384861,4.133661,2.398670
0,1,10.012992,-5.106626,-1.602079
2,1,8.140292,4.306188,-0.299872
0,1,9.995644,-5.097778,-1.299434
2,1,8.140260,4.306172,0.000000
0,1,10.003454,-5.101761,-1.000345
2,1,8.143691,4.307986,0.299997
0,1,10.005981,-5.103050,-0.700419
2,1,8.139406,4.305720,0.599679
0,1,9.991062,-5.095442,-0.399642
2,1,8.141807,4.306990,0.899784
0,1,10.001495,-5.100763,-0.100015
2,1,8.136036,4.303937,1.198861
0,1,9.999431,-5.099710,0.199989
2,1,8.146569,4.309509,1.500516
0,1,9.995693,-5.097803,0.499785
2,1,8.139476,4.305757,1.799052
0,1,9.994161,-5.097022,0.799533
2,1,8.143024,4.307633,2.099809
0,1,10.002427,-5.101238,1.100267
2,1,8.157867,4.315485,2.404156
0,1,10.006238,-4.802994,-1.600998
2,1,7.891439,4.476366,-0.299750
0,1,9.991744,-4.796037,-1.298927
2,1,7.897444,4.479772,0.000000
0,1,10.008469,-4.804065,-1.000847
2,1,7.901447,4.482043,0.300130
0,1,9.997153,-4.798634,-0.699801
2,1,7.903236,4.483057,0.600396
0,1,10.007445,-4.803574,-0.400298
2,1,7.905611,4.484405,0.900865
0,1,9.994232,-4.797231,-0.099942
2,1,7.900283,4.481382,1.200344
0,1,9.993071,-4.796674,0.199861
2,1,7.893872,4.477746,1.499212
0,1,9.993091,-4.796684,0.499655
2,1,7.896679,4.479338,1.799694
0,1,9.992253,-4.796281,0.799380
2,1,7.901960,4.482334,2.101048
0,1,9.999934,-4.799968,1.099993
2,1,7.893658,4.477625,2.398675
0,1,10.002628,-4.501183,-1.600421
2,1,7.660118,4.656940,-0.300307
0,1,10.001877,-4.500844,-1.300244
2,1,7.649282,4.650352,0.000000
0,1,9.998453,-4.499304,-0.999845
2,1,7.651741,4.651847,0.299979
0,1,9.996169,-4.498276,-0.699732
2,1,7.643518,4.646848,0.599313
0,1,9.997930,-4.499069,-0.399917
2,1,7.658614,4.656026,0.900746
0,1,9.995474,-4.497963,-0.099955
2,1,7.642465,4.646208,1.198462
0,1,9.999514,-4.499781,0.199990
2,1,7.657850,4.655562,1.501093
0,1,9.990585,-4.495763,0.499529
2,1,7.653229,4.652752,1.800225
0,1,10.002245,-4.501010,0.800180
2,1,7.654954,4.653801,2.100735
0,1,10.003033,-4.501365,1.100334
2,1,7.655286,4.654002,2.400945
0,1,9.991332,-4.196359,-1.598613
2,1,7.409624,4.826261,-0.300125
0,1,10.007566,-4.203178,-1.300984
2,1,7.405414,4.823519,0.000000
0,1,10.002046,-4.200859,-1.000205
2,1,7.401431,4.820925,0.299794
0,1,10.007193,-4.203021,-0.700504
2,1,7.403427,4.822224,0.599749
0,1,10.009119,-4.203830,-0.400365
2,1,7.404628,4.823007,0.899769
0,1,10.003749,-4.201575,-0.100037
2,1,7.403871,4.822514,1.199569
0,1,10.010386,-4.204362,0.200208
2,1,7.396753,4.817877,1.498020
0,1,10.002041,-4.200857,0.500102
2,1,7.396284,4.817572,1.797510
0,1,9.993353,-4.197208,0.799468
2,1,7.415783,4.830272,2.102624
0,1,10.004997,-4.202099,1.100550
2,1,7.396774,4.817891,2.396839
0,1,9.999967,-3.899987,-1.599995
2,1,7.157736,4.994191,-0.299872
0,1,10.003162,-3.901233,-1.300411
2,1,7.169888,5.002670,0.000000
0,1,10.003639,-3.901419,-1.000364
2,1,7.162920,4.997809,0.300090
0,1,10.002834,-3.901105,-0.700198
2,1,7.155420,4.992575,0.599551
0,1,10.003917,-3.901527,-0.400157
2,1,7.165291,4.999463,0.900567
0,1,9.996577,-3.898665,-0.099966
2,1,7.157651,4.994132,1.199475
0,1,10.008104,-3.903161,0.200162
2,1,7.161797,4.997025,1.500212
0,1,9.993649,-3.897523,0.499682
2,1,7.158739,4.994891,1.799486
0,1,9.997450,-3.899005,0.799796
2,1,7.160474,4.996102,2.099909
0,1,9.999596,-3.899842,1.099956
2,1,7.159600,4.995492,2.399604
0,1,10.009345,-3.603364,-1.601495
2,1,6.919035,5.171378,-0.300173
0,1,10.008310,-3.602992,-1.301080
2,1,6.906893,5.162303,0.000000
0,1,10.000625,-3.600225,-1.000062
2,1,6.920680,5.172608,0.300245
0,1,10.004086,-3.601471,-0.700286
2,1,6.911780,5.165956,0.599717
0,1,9.995735,-3.598465,-0.399829
2,1,6.919626,5.171820,0.900597
0,1,9.998800,-3.599568,-0.099988
2,1,6.918123,5.170697,1.200536
0,1,10.000884,-3.600318,0.200018
2,1,6.914480,5.167974,1.499879
0,1,10.000679,-3.600245,0.500034
2,1,6.911134,5.165473,1.798984
0,1,10.009577,-3.603448,0.800766
2,1,6.917597,5.170304,2.100777
0,1,10.007858,-3.602829,1.100864
2,1,6.912587,5.166559,2.399150
0,1,9.996955,-3.298995,-1.599513
2,1,6.667797,5.339267,-0.299933
0,1,9.995128,-3.298392,-1.299367
2,1,6.672468,5.343007,0.000000
0,1,10.004042,-3.301334,-1.000404
2,1,6.666890,5.338540,0.299892
0,1,9.998183,-3.299400,-0.699873
2,1,6.671051,5.341872,0.600158
0,1,9.995715,-3.298586,-0.399829
2,1,6.667385,5.338937,0.899743
0,1,10.008891,-3.302934,-0.100089
2,1,6.665829,5.337691,1.199377
0,1,9.997056,-3.299028,0.199941
2,1,6.680846,5.349715,1.502599
0,1,9.987898,-3.296006,0.499395
2,1,6.663864,5.336117,1.798535
0,1,10.010211,-3.303370,0.800817
2,1,6.667429,5.338972,2.099413
0,1,10.002833,-3.300935,1.100312
2,1,6.678849,5.348117,2.403439
0,1,9.995927,-2.998778,-1.599348
2,1,6.420855,5.510226,-0.299874
0,1,10.002343,-3.000703,-1.300305
2,1,6.423201,5.512240,0.000000
0,1,9.996997,-2.999099,-0.999700
2,1,6.422939,5.512016,0.299972
0,1,9.992384,-2.997715,-0.699467
2,1,6.425661,5.514351,0.600198
0,1,10.004792,-3.001438,-0.400192
2,1,6.422815,5.511909,0.899898
0,1,9.998714,-2.999614,-0.099987
2,1,6.426020,5.514659,1.200462
0,1,9.996907,-2.999072,0.199938
2,1,6.422165,5.511351,1.499677
0,1,9.999608,-2.999882,0.499980
2,1,6.430102,5.518162,1.801837
0,1,9.999718,-2.999915,0.799977
2,1,6.423043,5.512105,2.099836
0,1,9.999062,-2.999719,1.099897
2,1,6.421865,5.511093,2.399372
0,1,9.994476,-2.698509,-1.599116
2,1,6.173745,5.680877,-0.299803
0,1,10.004945,-2.701335,-1.300643
2,1,6.175288,5.682297,0.000000
0,1,10.000532,-2.700144,-1.000053
2,1,6.175699,5.682675,0.299898
0,1,9.992325,-2.697928,-0.699463
2,1,6.175754,5.682726,0.599801
0,1,10.008086,-2.702183,-0.400323
2,1,6.175980,5.682934,0.899735
0,1,9.996082,-2.698942,-0.099961
2,1,6.175930,5.682888,1.199637
0,1,9.998062,-2.699477,0.199961
2,1,6.178794,5.685523,1.500241
0,1,9.997618,-2.699357,0.499881
2,1,6.177379,5.684221,1.799877
0,1,9.997165,-2.699234,0.799773
2,1,6.179332,5.686018,2.100521
0,1,10.001793,-2.700484,1.100197
2,1,6.178699,5.685436,2.400349
0,1,10.003650,-2.400876,-1.600584
2,1,5.931631,5.856264,-0.299979
0,1,10.007021,-2.401685,-1.300913
2,1,5.934045,5.858647,0.000000
0,1,10.008640,-2.402074,-1.000864
2,1,5.931715,5.856346,0.299983
0,1,10.001584,-2.400380,-0.700111
2,1,5.929150,5.853814,0.599706
0,1,10.000091,-2.400022,-0.400004
2,1,5.935527,5.860111,0.900527
0,1,9.997868,-2.399488,-0.099979
2,1,5.938361,5.862908,1.201276
0,1,10.000150,-2.400036,0.200003
2,1,5.938708,5.863250,1.501682
0,1,9.993888,-2.398533,0.499694
2,1,5.930899,5.855541,1.799649
0,1,9.997113,-2.399307,0.799769
2,1,5.936239,5.860813,2.101481
0,1,10.003725,-2.400894,1.100410
2,1,5.931741,5.856373,2.399873
0,1,9.997356,-2.099445,-1.599577
2,1,5.686199,6.028638,-0.299994
0,1,10.004221,-2.100886,-1.300549
2,1,5.689750,6.032403,0.000000
0,1,9.999652,-2.099927,-0.999965
2,1,5.684470,6.026805,0.299903
0,1,10.000598,-2.100126,-0.700042
2,1,5.686840,6.029318,0.600056
0,1,10.001482,-2.100311,-0.400059
2,1,5.684453,6.026787,0.899706
0,1,10.010219,-2.102146,-0.100102
2,1,5.683747,6.026039,1.199459
0,1,10.008879,-2.101865,0.200178
2,1,5.691955,6.034741,1.501489
0,1,10.005555,-2.101166,0.500278
2,1,5.693849,6.036749,1.802387
0,1,10.003254,-2.100683,0.800260
2,1,5.685045,6.027415,2.099533
0,1,9.996946,-2.099359,1.099664
2,1,5.683656,6.025942,2.398880
0,1,10.004884,-1.800879,-1.600782
2,1,5.434709,6.194155,-0.299677
0,1,9.991669,-1.798500,-1.298917
2,1,5.446628,6.207740,0.000000
0,1,10.005952,-1.801071,-1.000595
2,1,5.442202,6.202695,0.300090
0,1,10.005440,-1.800979,-0.700381
2,1,5.443620,6.204311,0.600337
0,1,9.998897,-1.799802,-0.399956
2,1,5.434786,6.194243,0.899044
0,1,10.007576,-1.801364,-0.100076
2,1,5.442311,6.202819,1.200385
0,1,9.991875,-1.798537,0.199837
2,1,5.441118,6.201459,1.500153
0,1,9.997235,-1.799502,0.499862
2,1,5.440118,6.200320,1.799852
0,1,9.998069,-1.799652,0.799846
2,1,5.442677,6.203237,2.100816
0,1,9.998776,-1.799780,1.099865
2,1,5.436175,6.195826,2.398064
0,1,10.003944,-1.500592,-1.600631
2,1,5.196658,6.375159,-0.300106
0,1,9.991609,-1.498741,-1.298909
2,1,5.196369,6.374804,0.000000
0,1,10.005241,-1.500786,-1.000524
2,1,5.194240,6.372192,0.299967
0,1,10.001111,-1.500167,-0.700078
2,1,5.191928,6.369356,0.599666
0,1,9.989624,-1.498444,-0.399585
2,1,5.196784,6.375313,0.900341
0,1,9.999479,-1.499922,-0.099995
2,1,5.196430,6.374878,1.200372
0,1,9.998607,-1.499791,0.199972
2,1,5.193847,6.371710,1.499720
0,1,10.000962,-1.500144,0.500048
2,1,5.194584,6.372613,1.799919
0,1,10.005124,-1.500769,0.800410
2,1,5.193261,6.370991,2.099371
0,1,9.991480,-1.498722,1.099063
2,1,5.195342,6.373544,2.400242
0,1,9.992333,-1.199080,-1.598773
1,1,2.977753,-7.907338,-0.299461
2,1,4.945106,6.539728,-0.299760
0,1,9.997409,-1.199689,-1.299663
1,1,2.981424,-7.917088,0.000000
2,1,4.943511,6.537620,0.000000
0,1,9.998668,-1.199840,-0.999867
1,1,2.985678,-7.928384,0.300259
2,1,4.952072,6.548941,0.300182
0,1,10.000049,-1.200006,-0.700003
1,1,2.985050,-7.926716,0.600391
2,1,4.947483,6.542872,0.599807
0,1,9.994750,-1.199370,-0.399790
1,1,2.984534,-7.925346,0.900430
2,1,4.945174,6.539819,0.899291
0,1,10.001990,-1.200239,-0.100020
1,1,2.983054,-7.921415,1.199978
2,1,4.947773,6.543256,1.199685
0,1,9.997272,-1.199673,0.199945
1,1,2.985475,-7.927845,1.501191
2,1,4.943414,6.537491,1.498285
0,1,10.001601,-1.200192,0.500080
1,1,2.982511,-7.919972,1.799640
2,1,4.946452,6.541508,1.799047
0,1,10.000231,-1.200028,0.800019
1,1,2.983756,-7.923278,2.100456
2,1,4.948862,6.544696,2.099911
0,1,10.001451,-1.200174,1.100160
1,1,2.985986,-7.929200,2.402316
2,1,4.946985,6.542214,2.398988
0,1,10.002466,-0.900222,-1.600395
